Devices
1000
,,Analog EMG - Voltage,,,,,,,,
Frame,Sub Frame,1,2,3,4,5,6,7,8
750,3,0.095956,0.0029929,0.044002,0.0788291,-0.0106965,-0.0062343,-0.137329,-0.0937783
750,4,0.028207,-0.0157754,0.0478167,0.0675376,-0.0239716,-0.00211443,-0.0753784,-0.0260293
750,5,-0.0074986,-0.0293557,0.029201,0.0580771,-0.0296174,0.0026158,-0.120392,-0.016874
750,6,0.115945,-0.000669207,0.0060076,0.0512107,-0.0514374,-0.00333513,-0.0424194,0.0137961
750,7,0.0573513,0.0382407,-0.0208479,0.0411399,-0.0256501,-0.00669206,-0.00137329,0.10779
750,8,0.0617763,0.0980552,-0.0501447,0.0313743,-0.010849,-0.00928606,-0.199127,-0.00817653
750,9,-0.0123814,0.158175,-0.0593,0.0145896,0.00486751,-0.0103542,-0.158844,-0.028013
751,0,-0.184043,0.16794,-0.0594526,-0.0148599,0.00502009,-0.00959123,-0.142517,-0.0478494
751,1,-0.115989,0.191744,-0.0504499,-0.0334756,-0.00245671,-0.00364031,-0.273438,-0.0432717
751,2,-0.0282506,0.131319,-0.0383955,-0.0469033,0.0102081,-0.00364031,-0.101776,0.0496543
751,3,-0.000937325,0.0632651,-0.0152021,-0.050718,0.0222625,-0.0240871,0.183868,0.0591147
751,4,-0.0616673,-0.0765054,-0.0161176,-0.0534646,0.0170745,-0.0205776,0.297546,0.0424826
751,5,-0.0616673,-0.121977,-0.0119978,-0.0513284,0.0222625,-0.0172206,0.298157,-0.0364053
751,6,-0.0483922,-0.191862,-0.0283247,-0.0438516,0.00456233,0.00170027,0.177917,-0.147184
751,7,-0.0348118,-0.127165,-0.0274091,-0.0551431,0.00791926,0.00917708,0.0756836,-0.0953042
751,8,-0.0204686,-0.0209634,-0.0399214,-0.0644509,-0.00703435,0.02291,0.00762939,0.0203574
751,9,-0.0172642,0.0487693,-0.0425153,-0.0423257,-0.0131379,0.0294713,0.0587463,0.152804
752,0,-0.00902448,0.0121482,-0.0281721,-0.0238626,-0.0195466,0.0363377,0.0218201,0.251223
752,1,-0.00520979,-0.0470559,-0.043736,-0.0169961,-0.0117646,0.0378636,-0.0151062,0.159518
752,2,0.000741142,-0.0568216,-0.0528913,-0.0322549,-0.0171052,0.0227574,-0.130615,0.0874961
752,3,-0.0024632,-0.0478189,-0.0582319,-0.0774209,-0.0190888,0.0277928,-0.269775,-0.0342691
752,4,-0.00261579,-0.0554483,-0.0637251,-0.0523965,-0.0206147,0.0166539,-0.139771,-0.140318
752,5,-0.00444685,-0.0516336,-0.0676923,-0.0580423,-0.0169526,0.0140599,-0.0640869,-0.146726
752,6,0.00104632,-0.0430886,-0.0448042,-0.0647561,-0.0221406,0.00322615,0.0422668,-0.153898
752,7,0.00165667,-0.0398843,-0.0438886,-0.0443093,-0.0155793,0.00643049,0.191345,-0.0824868
752,8,0.00455584,-0.0272195,-0.039311,-0.033323,-0.018631,0.000937331,0.18219,0.0513327
752,9,0.000283378,-0.0276773,-0.0301557,-0.0311868,-0.0139008,-0.00226702,-0.00610352,0.0209678
753,0,0.000588554,-0.0116555,-0.0052839,-0.017759,-0.00856023,0.00612532,-0.0512695,-0.104459
753,1,0.00455584,-0.00570461,-0.0251203,0.0159629,-0.0113068,-0.0011989,-0.155182,-0.18762
753,2,0.0112697,-0.00356838,-0.0139814,0.00650243,-0.0146637,-0.0011989,-0.182953,-0.166105
753,3,0.0161525,0.00665501,-0.00162179,-0.0391214,-0.0132905,-0.010049,-0.0518799,-0.0542581
753,4,0.00135149,-0.0144021,0.0104327,-0.034086,-0.0126801,-0.00531877,-0.0338745,-0.0203836
753,5,0.00425066,-0.0180642,-0.00330026,-0.0110452,-0.0190888,-0.0111171,-0.0241089,-0.019468
753,6,0.0076076,-0.0270669,-0.00940377,-0.00784084,-0.00947576,-0.00837053,-0.0189209,0.0725425
753,7,0.000435966,-0.0250833,0.00295585,-0.0127236,-0.0227509,-0.00806536,0.0436401,0.0852073
753,8,0.00287737,-0.0020425,-9.59124e-005,-0.0342385,-0.0140534,0.000784743,0.08255,0.0255454
753,9,0.00226702,0.0106223,0.00493949,-0.0418679,-0.0175629,-0.00165666,0.142975,0.0769675
754,0,0.00638689,0.0068076,0.00219291,-0.0542276,-0.0183259,0.00398909,0.0473022,0.0250876
754,1,-0.00688825,0.00726536,0.0122637,-0.0731485,-0.011612,0.00246321,0.00732422,0.0237143
754,2,0.0132533,0.00940159,0.0154681,-0.0586526,-0.0209198,-0.0024196,-0.0343323,0.0052512
754,3,0.0135585,0.0109275,0.0121111,-0.0362222,-0.0171052,-0.00165666,-0.00396728,0.0319541
754,4,0.00302996,0.0116904,0.0189776,-0.0180642,-0.0088654,-0.00684465,-0.35675,0.0444663
754,5,0.00699724,0.00726536,0.048427,-0.0070779,-0.00978093,-0.00272478,-0.401459,-0.00146266
754,6,0.00562395,0.0351889,0.0357622,0.0127585,-0.0129853,-0.00592912,-0.205078,0.00982884
754,7,0.00562395,0.0538047,0.031795,0.0161155,-0.00794988,-0.017831,0.13443,0.057894
754,8,0.00699724,0.0469382,0.0203509,0.0208457,-0.0110016,-0.019662,0.436401,0.193239
754,9,0.000435966,0.0351889,-0.00619943,0.0116904,-0.0122223,-0.0173732,0.397186,0.100924
755,0,0.0149318,0.0234397,-0.021153,0.034426,-0.0158844,-0.0175258,0.230255,-0.0713479
755,1,0.00669207,-0.0217263,-0.0347334,0.0281699,-0.0152741,-0.0176784,0.0257874,-0.195402
755,2,0.00898089,-0.00463649,-0.0231367,0.0272544,-0.0132905,-0.0199672,-0.0468445,-0.326627
755,3,0.00364031,-0.0388162,-0.0174909,0.032595,-0.0110016,-0.014474,-0.00274658,-0.199674
755,4,-0.000479562,-0.100462,0.0191302,0.0147422,-0.0129853,-0.0132533,-0.0126648,-0.0925576
755,5,0.0121852,-0.0525491,0.00387137,0.0223716,-0.00810247,0.000326979,0.0198364,-0.0435769
755,6,0.00730242,0.00406102,0.0060076,0.0145896,-0.0137482,0.00582014,0.0927734,0.0427878
755,7,0.00196184,0.0351889,0.00509208,0.0141318,-0.0139008,0.0329808,0.115814,0.0858176
755,8,0.00776018,0.0417502,0.0275225,0.0281699,-0.0174103,0.0184849,0.110474,0.159212
755,9,0.00821795,0.0260337,0.0230974,0.0132163,-0.0149689,0.032523,-0.0939941,0.15967
756,0,0.00562395,0.0115378,0.0490374,0.0136741,-0.014206,0.0212315,-0.180206,0.128237
756,1,0.00119891,-0.0157754,0.051784,0.027407,-0.00627141,0.0250462,-0.0437927,0.196902
756,2,0.00699724,0.000704084,0.0423235,0.0113852,-0.0126801,0.0212315,-0.234833,0.16318
756,3,0.00943865,0.00726536,0.0400347,0.0094016,-0.016037,0.00810896,-0.187836,0.0441611
756,4,0.0050136,0.00757054,0.0331682,0.0115378,-0.0190888,0.0161961,-0.050354,-0.107053
756,5,0.00135149,0.00909642,0.0249285,0.0319846,-0.0122223,0.0120762,0.0239563,-0.141233
756,6,-2.17979e-005,0.0124534,0.011043,0.02405,-0.0178681,0.00536238,0.144348,-0.128568
756,7,0.00364031,0.00192479,0.00707572,0.0316794,-0.0102387,0.00398909,0.130157,-0.0904214
756,8,-0.00292097,-0.000669207,0.0278277,0.0431235,-0.00794988,-0.000588548,-0.00289917,-0.0977456
756,9,-0.000326974,0.0104697,0.0171465,0.0548728,-0.0140534,0.0026158,0.04776,-0.0820291
757,0,-0.0050572,0.00940159,0.0116534,0.0623496,-0.0140534,-0.00379289,0.0846863,-0.085386
757,1,0.00562395,-0.00295803,0.00142997,0.0721152,-0.0192414,-0.00379289,0.0546265,-0.080198
757,2,-0.00154768,0.00345067,0.0166888,0.0716575,-0.0111542,0.00124251,0.0518799,-0.0205362
757,3,-0.00261579,-0.000211444,0.018825,0.0776084,-0.0139008,0.000632155,0.112915,0.125643
757,4,0.00409807,0.00512913,0.0171465,0.0782187,-0.0174103,-0.0011989,0.0585938,0.123659
757,5,-0.00368391,-0.00814601,0.0215716,0.0852378,-0.0158844,-0.00196184,-0.378571,0.114199
757,6,-0.00704084,-0.000211444,0.0346941,0.0667746,-0.0177155,-0.00364031,-0.488434,0.0305808
757,7,-0.000784737,0.00497654,0.0191302,0.0428183,-0.0123749,0.00597273,-0.279694,0.0601828
757,8,0.0106594,0.0106223,0.016231,0.0254233,-0.010849,-0.00562395,-0.063324,0.12076
757,9,-0.000784737,-0.00158473,-0.00970895,-0.00738307,-0.000320483,-0.00364031,0.199738,0.115572
758,0,-0.000479562,9.37321e-005,-0.0213056,-0.0259988,0.0114288,-0.00302995,0.288849,0.0702536
758,1,0.000588554,0.0112326,-0.0406843,-0.0530069,0.00593562,0.000479567,0.323029,0.130068
758,2,0.00608172,0.00787571,-0.0422102,-0.0504129,-0.00108342,-0.00653948,0.193939,0.105196
758,3,0.00333514,0.00650242,-0.0535017,-0.0504129,-0.0135956,0.00108992,0.0595093,0.0548423
758,4,-0.00154768,0.00238255,-0.0565534,-0.0449197,-0.0158844,-0.00806536,0.0959778,-0.105833
758,5,-0.00688825,0.00375584,-0.054112,-0.0374429,-0.0569306,-0.00592912,0.0741577,-0.118955
758,6,0.00013079,0.00345067,-0.0345808,-0.0456826,-0.0950776,-0.0106593,0.0115967,-0.19174
758,7,0.000893729,-0.00188991,-0.0333601,-0.0583474,-0.119186,-0.00547136,-0.0784302,-0.208982
758,8,-0.00414167,-0.00280544,-0.0596052,-0.0696389,-0.102097,0.00246321,-0.166168,-0.15695
758,9,-0.00322614,0.000856672,-0.0614362,-0.0717752,-0.0554047,0.00719343,-0.241241,-0.175718
759,0,0.0109645,0.00329808,-0.0292402,-0.0664346,0.0189056,0.00322615,-0.139008,-0.129942
759,1,0.00852312,0.0055869,0.0198931,-0.0412576,0.0234832,0.00322615,0.0508118,-0.0585305
759,2,0.00821795,-0.000211444,0.0436968,-0.0157754,0.0140228,-0.000741136,0.17395,0.0868857
759,3,0.00348772,0.00284031,0.0653643,0.00161961,-0.000930835,-0.00318254,0.162506,0.222079
759,4,0.00547137,0.00238255,0.0629229,0.00833348,-0.00230413,-0.00333513,-0.0100708,0.162874
759,5,-0.00612531,0.00421361,0.0505633,0.0104697,0.000137281,0.00200545,-0.375519,0.0498069
759,6,0.00959124,0.00314549,0.031032,-0.0302713,-0.0146637,-0.00135149,-0.340729,0.0316489
759,7,0.00348772,0.00726536,0.026607,-0.0234048,-0.0161896,-0.00333513,-0.0521851,0.0449241
759,8,-0.00597273,-0.00539943,0.0217242,-0.0227944,-0.0122223,-0.00653948,0.170288,-0.0315225
759,9,0.00150408,0.0017722,0.00448172,-0.0305764,-0.0154267,-0.00760759,0.299225,-0.0641763
760,0,0.00699724,0.0029929,0.00921195,-0.0253884,-0.0158844,-0.00638689,0.247345,-0.0751626
760,1,0.0109645,0.00955418,0.0275225,-0.0275247,-0.00947576,0.00612532,0.250092,-0.115293
760,2,-0.0161961,-0.0169961,0.00738089,-0.0168435,-0.0229035,-0.000283373,0.174561,-0.0930154
760,3,-0.0435093,-0.0140969,0.00249808,-0.0195901,-0.0189362,0.000937331,0.0367737,-0.0678384
760,4,-0.00963483,-0.0214212,0.00951712,-0.0339334,-0.0123749,-0.00287737,-0.0418091,-0.0103128
760,5,0.000435966,-0.00616237,0.0290484,-0.0287454,-0.00932317,0.000174391,-0.0756836,0.0188315
760,6,0.0037929,-0.0102822,0.0226397,-0.0174539,-0.0158844,-0.0106593,-0.0682068,0.0719321
760,7,0.00714983,-0.00936672,0.0102801,-0.0290506,0.000442456,-0.00577654,-0.0540161,0.0929892
760,8,0.0231716,-0.0140969,0.0183672,-0.0282876,-0.00917058,0.00398909,0.00289917,0.0853598
760,9,0.0347682,-0.00677272,0.0264544,-0.0296609,-0.00383,0.00307356,-0.0062561,0.0670493
761,0,0.0337001,-0.0191323,0.0215716,-0.0163858,-0.0158844,-0.0011989,-0.148315,0.00128392
761,1,0.0221034,-0.0145547,0.00539725,-0.0121133,-0.00978093,-0.0011989,-0.338287,0.0197471
761,2,0.0134059,-0.00295803,-0.000401088,-0.00433131,-0.00733953,0.000632155,-0.373077,-0.0348794
761,3,-0.00520979,0.0304587,-0.00711496,0.0249656,-0.0154267,-0.000130785,-0.285187,-0.0657022
761,4,-0.0197056,0.0356467,0.00371878,0.051821,-0.00917058,0.00414168,-0.0584412,0.0540793
761,5,-0.0401524,0.0171836,-0.0214582,0.0509055,-0.0171052,0.000326979,0.124207,0.150362
761,6,-0.0323704,0.0281699,-0.0161176,0.0594504,-0.0166474,0.0123814,0.216675,0.181032
761,7,-0.00795637,0.0243552,-0.0260359,0.0580771,-0.0180207,0.00582014,0.260468,0.175997
761,8,0.000283378,0.0113852,-0.0303083,0.0377829,-0.0148163,-0.00180925,0.202332,0.0546897
761,9,-0.00337873,0.00131444,-0.0356489,0.0408347,-0.016037,-0.000283373,0.154419,-0.0022256
762,0,-0.00582014,0.00696019,-0.0251203,0.0261863,-0.00733953,0.00170027,0.158844,0.00631932
762,1,-0.0050572,0.00619725,-0.029698,-0.00372096,-0.0152741,-0.0050136,0.115814,-0.11331
762,2,0.00669207,0.0107749,-0.0321394,-0.0372903,-0.0189362,-0.00486101,0.0662231,-0.151914
762,3,-0.0012425,0.00863865,-0.0324445,-0.0589578,-0.0209198,-0.00180925,0.0357056,-0.137724
762,4,0.00638689,0.0235923,-0.02451,-0.0847451,-0.0123749,-0.000283373,-0.00900269,0.00235203
762,5,0.000588554,0.0193198,0.0127215,-0.0955789,-0.0247345,0.00215803,-0.00320435,0.128542
762,6,0.00150408,0.00436619,0.0186724,-0.0708596,-0.0169526,-0.00348772,-0.0193787,0.123507
762,7,-0.00337873,-0.0368325,-0.00818307,-0.0504129,-0.011612,0.0169591,-0.098114,0.0662864
762,8,-2.17979e-005,-0.0278299,-0.00665719,-0.0328652,-0.0149689,0.0166539,-0.118103,0.00677708
762,9,0.00241961,0.00543431,-0.0162702,-0.0145547,-0.0216828,0.00566756,-0.10025,-0.0655496
763,0,0.0143215,0.0138266,-0.0257307,0.00604466,-0.0175629,0.000632155,-0.105896,-0.132078
763,1,0.00867571,-0.0246255,-0.0313764,-0.00250026,-0.0209198,0.000632155,-0.122986,-0.178312
763,2,0.00653948,-0.0102822,-0.0373274,0.00985936,-0.0273285,0.0026158,-0.0787354,-0.0560891
763,3,0.00241961,-0.0140969,-0.0319868,0.018862,-0.0273285,0.00673567,0.0108337,0.11252
763,4,0.00531878,-0.021116,-0.0408369,0.0194724,-0.0119172,0.00597273,0.00198364,0.111452
763,5,0.000283378,-0.0256936,-0.0332075,0.0202353,-0.021988,-0.000283373,-0.0712585,0.00387791
763,6,-0.0219945,-0.0319497,-0.0142866,0.0173362,-0.027176,-0.00043596,-0.215454,-0.124754
763,7,-0.0166539,0.00253514,-0.0116926,0.0200827,-0.0131379,-0.00577654,-0.174713,-0.229582
763,8,-0.00704084,0.0901206,-0.0390058,0.0180991,-0.0181733,-0.00882829,-0.121918,-0.264066
763,9,-2.17979e-005,0.143374,-0.021916,0.0191672,-0.0181733,-0.0115749,0.0619507,-0.144743
764,0,-0.00154768,0.190066,0.00661795,0.0101645,-0.0268708,-0.0140163,0.217133,-0.0864541
764,1,-0.00307356,0.197695,0.0424761,0.000704086,-0.0270234,-0.00791277,0.286407,-0.0509011
764,2,-0.0279454,0.143069,0.0853533,0.00848607,-0.0320588,-0.0131008,0.259552,0.0151694
764,3,0.0843593,0.0161155,0.0862688,0.0177939,-0.0357209,-0.0210353,0.125122,0.14258
764,4,0.0784084,-0.0316445,0.0601763,-0.00906154,-0.0390778,-0.0367519,0.102692,0.178896
764,5,0.0518581,-0.139982,0.0525469,-0.00600978,-0.0361786,-0.0283595,0.127411,0.124422
764,6,0.104653,-0.147154,0.0446123,-0.0163858,-0.0299225,-0.0137111,0.0305176,0.0789512
764,7,0.145547,-0.208647,0.061397,-0.00738307,-0.018631,0.00566756,-0.0146484,0.0525534
764,8,0.104653,-0.140897,0.0739092,-0.00433131,-0.0151215,0.0367955,-0.0306702,0.103823
764,9,-0.0274876,-0.0522439,0.0896258,-0.00280544,-0.0177155,0.0461033,0.0115967,0.142428
765,0,-0.0787572,0.0258811,0.0923724,0.00726536,-0.0195466,0.0515965,-0.122528,0.208346
765,1,-0.129722,0.0185569,0.0737566,0.00390843,-0.00993352,0.0441197,-0.284729,0.230776
765,2,-0.0953892,-0.028898,0.0337786,0.0055869,-0.0113068,0.0171116,-0.40802,0.0820029
765,3,-0.0258092,-0.0461404,0.00966971,0.0182517,-0.00383,0.0117711,-0.345306,-0.0922525
765,4,0.00959124,-0.0487344,0.00204032,0.0329001,-0.0126801,0.00124251,-0.0485229,-0.195249
765,5,-0.0186375,-0.0398843,0.00204032,0.0412925,0.00090022,-0.000283373,0.277252,-0.271085
765,6,-0.0393895,-0.0322549,0.00692313,0.0560935,0.00975032,-0.00470842,0.370483,-0.148405
765,7,-0.0490025,-0.0308816,0.000514439,0.0690635,0.010971,0.00215803,0.265045,-0.0382363
765,8,-0.0459508,-0.0293557,-0.0150495,0.0939353,0.00944514,0.00475203,0.168304,0.127627
765,9,-0.0352696,-0.0240152,-0.048924,0.0943931,0.00288386,0.00322615,0.112762,0.181032
766,0,-0.0174168,-0.0140969,-0.0306135,0.0928672,0.00608821,-0.0011989,0.0753784,0.157534
766,1,-0.0117711,-0.0105874,-0.0498396,0.0882895,-0.00398259,-0.0024196,0.0518799,-0.00665065
766,2,-0.00917707,-0.015928,-0.0368696,0.0869162,-0.00611882,0.00337874,0.0398254,-0.0954568
766,3,-0.0146702,-0.00356838,-0.00955636,0.0860007,-0.0137482,0.000632155,-0.0421143,-0.124906
766,4,-0.000479562,-0.00845119,-0.00894601,0.0835593,-0.010849,-0.00470842,-0.0521851,-0.116056
766,5,0.00989642,-0.0108926,-0.023747,0.0812705,-0.0190888,-0.0120326,-0.020752,-0.0612771
766,6,0.00135149,-0.00616237,-0.0309187,0.0225242,-0.0145112,0.00200545,-0.38147,0.0473655
766,7,-0.00643049,0.00787571,-0.0182539,-0.0212686,-0.0184784,0.000784743,-0.601044,0.0914634
766,8,-0.00276838,0.00634984,-0.0243574,-0.0412576,-0.0192414,0.00612532,-0.398407,0.255038
766,9,0.00425066,0.00345067,-0.0144392,-0.0430886,-0.0204621,0.00444685,-0.0648499,0.391756
767,0,0.00440325,0.00604466,-0.019322,-0.0676553,-0.0267182,0.00215803,0.310364,0.133425
767,1,0.00333514,0.0182517,-0.0148969,-0.0720803,-0.0200043,0.000784743,0.340881,-0.0940835
767,2,-0.00139509,0.0313742,-0.021153,-0.0946633,-0.019394,-0.00180925,0.230255,-0.175871
767,3,0.0111171,0.0203879,-0.0155073,-0.0827615,-0.010849,-0.0011989,0.122833,-0.267423
767,4,-0.00444685,0.0249656,-0.0217634,-0.0827615,-0.021225,0.00551497,-0.0062561,-0.230345
767,5,0.0076076,0.0174888,-0.00238473,-0.0790994,-0.0206147,0.00276839,-0.0146484,-0.143827
767,6,0.00684466,0.0177939,-0.00940377,-0.0975625,-0.027176,-0.00135149,4.65661e-010,-0.0811135
767,7,0.0166103,0.0115378,-0.00314767,-0.0841348,-0.0261078,-0.00333513,0.0338745,-0.106291
767,8,0.0210353,0.00253514,-0.00162179,-0.0769631,-0.0200043,-0.00821794,0.146179,-0.0553262
767,9,0.00638689,0.00955418,0.00814383,-0.0668923,-0.0177155,-0.00180925,0.189209,-0.0200784
768,0,0.00791277,0.0171836,-0.0065046,-0.0719277,-0.0276337,-0.00470842,0.16449,0.0617087
768,1,0.00516619,-0.00417873,-0.00268991,-0.079252,-0.0256501,0.0038365,0.0941467,0.163027
768,2,0.00669207,0.0226767,-0.0132185,-0.0531594,-0.0322114,-0.00653948,0.022583,0.246035
768,3,0.00821795,0.0280173,0.00539725,-0.0417153,-0.0241242,-0.00776018,-0.0906372,0.223147
768,4,0.00562395,0.0293906,0.0157732,-0.0493447,-0.0196991,-0.0115749,-0.150299,0.110689
768,5,0.00486101,0.0338157,-0.00238473,-0.0420205,-0.0262604,-0.00852312,-0.129395,-0.0779092
768,6,0.00577654,0.0579245,-0.000706264,-0.0418679,-0.0283967,-0.0112697,-0.045166,-0.183347
768,7,-0.0116185,0.047396,0.00616019,-0.0169961,-0.0164948,-0.00730242,0.0502014,-0.186704
768,8,-0.0180272,0.0251181,5.66755e-005,-0.0032632,-0.0201569,-0.00852312,0.100403,-0.0953042
768,9,0.010049,-0.0641458,-0.00192697,-0.00967189,-0.0155793,-0.0118801,-0.315399,-0.0327432
769,0,-0.0201634,-0.0755899,0.000514439,-0.0032632,-0.016037,-0.00898088,-0.596008,0.0368369
769,1,-0.0239781,-0.0720803,0.00265067,-0.00494167,-0.0158844,-0.00196184,-0.395203,0.0325644
769,2,-0.0148228,-0.0165383,-0.0220686,-0.0082986,-0.0174103,-0.0050136,-0.0753784,-0.0161111
769,3,-0.00551496,0.0368674,-0.0347334,0.0029929,-0.021988,2.18032e-005,0.218658,-0.0766885
769,4,-0.00231062,0.000704084,-0.064488,-0.00463649,-0.0235138,0.00398909,0.425262,-0.0260293
769,5,-0.00139509,-0.00463649,-0.104466,0.0100119,-0.0235138,0.0128392,0.42572,0.0324118
769,6,0.00928606,-0.0429361,-0.106602,0.0185569,-0.0332795,0.0160435,0.331879,0.0624717
769,7,0.00623431,0.00924901,-0.113164,0.0415976,-0.0177155,0.00734602,0.175629,0.114809
769,8,0.00241961,0.00360325,-0.102788,0.0338157,-0.029007,0.0236729,0.101166,0.152804
769,9,-0.00108991,0.0139792,-0.0809675,0.0399192,-0.0181733,0.0174168,0.0904846,0.157992
770,0,0.00364031,-0.00524684,-0.0383955,0.021456,-0.0230561,0.0216893,-0.00366211,0.0943625
770,1,0.00745501,-0.00631496,-0.0248152,0.0216086,-0.0184784,0.017722,-0.0369263,0.0566733
770,2,0.00898089,0.00467137,-0.0397688,0.0100119,-0.0235138,0.0136021,-0.0559998,0.0693381
770,3,0.00638689,0.00879124,-0.0216108,0.00482396,-0.0195466,0.0204686,0.0204468,-0.00192043
770,4,0.00348772,-0.000364032,-0.0065046,0.0029929,-0.0256501,0.0088719,-0.157776,0.000673566
770,5,-0.000632149,-0.00463649,-0.0110822,0.0094016,-0.013443,0.010703,-0.30014,-0.0396096
770,6,0.0037929,0.00512913,0.0238604,0.0162681,-0.0250397,-0.00333513,-0.352173,-0.0693643
770,7,0.00241961,-0.000974383,0.074367,0.0269492,-0.0256501,-0.00302995,-0.487823,-0.0966775
770,8,0.00943865,-0.0118081,0.0684161,0.019625,-0.0276337,0.00185286,-0.382233,-0.123991
770,9,0.0115749,-0.0241677,0.0542254,0.00894383,-0.0178681,-0.00043596,-0.0282288,-0.00329372
771,0,-0.000937325,-0.0194375,0.0655169,0.00467137,-0.0177155,-0.0109645,0.317535,0.0281394
771,1,0.010049,-0.0150125,0.0557513,-0.00341579,-0.0303803,-0.00608171,0.474396,-0.0109231
771,2,0.00821795,-0.0104348,0.0607867,-0.0111978,-0.0239716,-0.00776018,0.353088,-0.0873696
771,3,0.000893729,-0.0147073,0.0945086,0.00863866,-0.016037,0.00398909,0.211945,-0.123533
771,4,0.0109645,-0.0267617,0.113124,0.0213035,-0.0363312,-0.000893724,0.0645447,-0.100797
771,5,0.0076076,-0.0671975,0.0841326,0.0229819,-0.0265656,-0.00272478,-0.182648,0.110384
771,6,0.00425066,-0.0325601,0.0655169,0.0168784,-0.0169526,-0.00394548,-0.239716,0.128847
771,7,0.00455584,-0.0337808,0.0520891,-0.0163858,-0.0146637,-0.00226702,-0.13855,0.0694907
771,8,0.00470843,0.0194724,0.0436968,-0.0240152,-0.0253449,0.000937331,-0.0282288,0.070864
771,9,0.00272478,0.0728782,0.0394244,-0.0208108,-0.0251923,0.0050572,0.126495,0.152956
772,0,0.00104632,0.104769,0.0580401,-0.0101297,-0.019394,-0.0102016,0.220642,0.130678
772,1,0.0106594,0.0669272,0.0835223,0.0164206,-0.0183259,-0.00943865,0.158844,-0.0968301
772,2,0.00272478,0.021456,0.113124,0.0307639,-0.0213776,-0.00211443,0.132294,-0.189756
772,3,0.00272478,0.0721152,0.107326,0.0620444,-0.0180207,-0.00440325,0.0772095,-0.119871
772,4,0.00623431,0.0679953,0.0784869,0.0827964,-0.0259552,0.0050572,0.000457764,-0.0690591
772,5,0.00608172,0.0153525,0.0473589,0.102785,-0.0323639,0.00673567,-0.0250244,-0.0843179
772,6,0.00165667,-0.0121133,0.0111956,0.0931723,-0.0331269,0.00643049,-0.0363159,-0.14932
772,7,-0.00459943,0.0176413,-0.00223214,0.0817283,-0.0366364,0.0126866,-0.150909,-0.105375
772,8,0.00165667,0.0115378,0.000209263,0.0988181,-0.0225983,0.00871931,-0.337982,-0.022825
772,9,0.00241961,0.00970677,-0.021916,0.0715049,-0.0236664,0.00856673,-0.319061,0.0511802
773,0,-0.00215803,-0.0136392,-0.0214582,0.0548728,-0.0247345,0.00673567,-0.111847,0.0675071
773,1,0.000741142,-0.0221841,-0.0132185,0.0469382,-0.0233613,0.0050572,0.0933838,0.0122702
773,2,0.00364031,-0.0284402,-0.0303083,0.0295432,-0.0221406,-0.00394548,0.202332,-0.0563943
773,3,-0.00353132,-0.0232522,-0.0405317,0.0017722,-0.0343476,0.00414168,0.22522,-0.0650918
773,4,0.00318255,-0.0179116,-0.0484663,0.0374778,-0.0239716,0.00520979,0.0852966,-0.0211465
773,5,0.00516619,-0.0174539,-0.0309187,0.0281699,-0.0329743,0.00154768,0.0831604,-0.0159585
773,6,0.00470843,-0.0131814,-0.0347334,-0.00173732,-0.0256501,-0.00592912,0.0801086,0.00967625
773,7,0.00837054,-0.0148599,-0.0361067,-0.0560586,-0.0345002,0.0038365,0.0062561,0.0395835
773,8,0.00272478,-0.0082986,-0.0370222,-0.0372903,-0.0177155,0.00536238,0.0108337,0.0137961
773,9,0.00943865,-0.00127956,-0.031529,-0.0375955,-0.0262604,0.00826155,0.00335693,-0.00466701
774,0,0.00852312,-0.0032632,-0.0347334,-0.0301187,-0.0283967,-0.00150408,0.0050354,-0.0287759
774,1,0.00699724,-0.00951931,-0.032292,-0.000821793,-0.0273285,-0.00547136,0.00518799,-0.0312173
774,2,0.00165667,-0.0266091,-0.0309187,0.00268773,-0.0232087,0.00246321,0.00778198,0.0385154
774,3,0.00791277,-0.00188991,-0.0267988,-0.0337808,-0.0273285,-0.00760759,0.00320435,0.122591
774,4,0.00791277,-0.0101297,-0.0321394,-0.103666,-0.0216828,0.00276839,0.185394,0.130373
774,5,0.00684466,-0.0115029,-0.0257307,-0.140287,-0.0236664,0.00795637,0.175934,0.130373
774,6,0.00333514,-0.0137918,-0.0254255,-0.143339,-0.0309906,-0.00379289,0.180969,0.0710166
774,7,0.00791277,0.000856672,-0.0182539,-0.145628,-0.0299225,-0.0103542,0.116425,-0.0183999
774,8,0.00791277,0.000704084,0.0305743,-0.148527,-0.03862,0.00231062,-0.141907,-0.0100076
774,9,0.00699724,0.00696019,0.0223345,-0.131895,-0.036026,0.00536238,-0.1828,0.0603354
775,0,0.00455584,0.0104697,0.0189776,-0.127012,-0.0370942,0.0050572,-0.0865173,0.0356162
775,1,0.0390407,0.0110801,-0.0101667,-0.129453,-0.0430451,0.00124251,-0.071106,0.00982884
775,2,0.0967189,0.00634984,-0.00207956,-0.139219,-0.0470124,0.000174391,-0.0544739,-0.055784
775,3,0.202768,0.000551496,-0.0164228,-0.133116,-0.046402,0.00520979,-0.0376892,-0.0568521
775,4,0.199411,-0.0119607,-0.00940377,-0.126554,-0.0476227,0.00231062,0.0430298,-0.067991
775,5,0.101754,-0.0140969,-0.0361067,-0.120908,-0.0351105,-0.00425066,0.071106,0.0217307
775,6,-0.0294713,-0.00677272,-0.0385481,-0.114195,-0.0355683,0.00139509,-0.0773621,0.116488
